16177,912,2
16177,7160,2
16177,8587,2
16178,6183,2
16179,3889,2
16179,5521,2
16180,8286,2
16181,1667,2
16181,1964,2
16181,3144,2
16181,3905,2
16181,5636,2
16182,4015,2
16183,3854,2
16184,3702,2
16185,1555,2
16185,5972,2
16186,3159,2
16187,5043,2
16188,47,2
16188,600,2
16188,3623,2
16188,4887,2
16188,7947,2
16189,503,2
16189,1565,2
16189,1610,2
16189,2448,2
16189,5178,2
16189,5213,2
16190,2829,2
16190,5213,2
16191,2829,2
16191,6179,2
16192,3767,2
16193,609,2
16194,124,2
16194,1458,2
16194,1563,2
16194,1723,2
16194,1758,2
16194,1876,2
16194,2002,2
16194,2251,2
16194,2294,2
16194,2402,2
16194,2656,2
16194,2974,2
16194,3106,2
16194,4561,2
16194,4564,2
16194,4588,2
16194,4660,2
16194,4663,2
16194,4831,2
16194,5143,2
16194,6749,2
16194,7253,2
16194,7759,2
16194,7992,2
16194,8050,2
16194,8258,2
16194,8292,2
16195,2954,2
16195,3618,2
16196,6179,2
16196,7339,2
16197,2772,2
16198,5642,2
16199,5969,2
16200,993,2
16200,3221,2
16200,3751,2
16200,3755,2
16200,5337,2
16200,5482,2
16200,6775,2
16200,8577,2
16201,3073,2
16202,6830,2
16203,3263,2
16203,4237,2
16204,1458,2
16204,2782,2
16204,2974,2
16204,3271,2
16204,4077,2
16204,4267,2
16204,8292,2
16205,4092,2
16205,4757,2
16205,4885,2
16205,5714,2
16206,124,2
16206,1075,2
16206,1417,2
16206,1563,2
16206,2017,2
16206,2252,2
16206,2921,2
16206,2974,2
16206,3106,2
16206,3259,2
16206,3592,2
16206,3881,2
16206,5335,2
16206,5584,2
16206,6344,2
16206,6763,2
16206,7216,2
16206,8152,2
16206,8303,2
16207,2277,2
16208,6374,2
16209,1653,2
16210,2017,2
16210,2453,2
16210,2615,2
16210,4633,2
16210,6733,2
16210,6763,2
16211,337,2
16212,3695,2
16213,6093,2
16214,1655,2
16214,2366,2
16215,2292,2
16215,3626,2
16215,8149,2
16216,211,2
16216,2298,2
16216,3337,2
16217,7303,2
16218,4481,2
16218,5545,2
16218,6898,2
16219,3908,2
16219,6179,2
16220,1894,2
16220,2996,2
16220,5227,2
16220,5727,2
16221,3800,2
16222,1736,2
16222,4277,2
16222,8130,2
16223,745,2
16223,5900,2
16224,168,2
16224,1736,2
16224,3668,2
16224,5489,2
16225,5786,2
16226,535,2
16227,2832,2
16228,2901,2
16229,910,2
16230,1556,2
16230,3206,2
16230,3775,2
16230,6774,2
16230,7042,2
16231,2264,2
16232,4459,2
16233,3874,2
16234,1093,2
16235,4015,2
16236,2595,2
16237,1635,2
16237,2025,2
16237,2450,2
16237,2921,2
16237,3060,2
16237,7957,2
16238,1893,2
16238,3385,2
16238,3900,2
16238,4863,2
16238,5019,2
16238,7165,2
16239,4086,2
16240,2760,2
16241,892,2
16241,1573,2
16241,5656,2
16241,6100,2
16241,7500,2
16242,2766,2
16243,506,2
16243,3036,2
16243,8055,2
16244,7342,2
16245,5158,2
16246,2398,2
16247,6118,2
16248,3770,2
16249,8156,2
16250,3848,2
16251,2007,2
16252,2859,2
16253,8334,2
16254,914,2
16255,4015,2
16255,8103,2
16256,2929,2
16257,1982,2
16258,3805,2
16259,3579,2
16260,1714,2
16260,2488,2
16260,8053,2
16261,1701,2
16262,1603,2
16262,4015,2
16262,4815,2
16263,2163,2
16263,2274,2
16263,2392,2
16263,3668,2
16263,3865,2
16263,7179,2
16263,8538,2
16264,2104,2
16264,2493,2
16264,4982,2
16264,8512,2
16265,2222,2
16266,3397,2
16267,2119,2
16268,3940,2
16269,1938,2
16270,1736,2
16270,3865,2
16270,5489,2
16270,8538,2
16271,5904,2
16272,3097,2
16273,1042,2
16274,4178,2
16275,2573,2
16276,6369,2
16277,3196,2
16278,5847,2
16279,406,2
16280,1481,2
16281,6878,2
16282,2312,2
16283,3365,2
16284,6381,2
16285,1963,2
16286,3903,2
16287,5370,2
16288,3473,2
16289,1603,2
16289,1655,2
16289,1976,2
16289,2722,2
16289,2794,2
16289,2899,2
16289,3293,2
16289,4015,2
16289,4345,2
16289,4364,2
16289,4815,2
16289,6712,2
16289,8017,2
16289,8375,2
16289,8460,2
16289,8631,2
16289,8663,2
16290,2637,2
16290,3098,2
16290,6605,2
16291,4734,2
16292,7174,2
16293,282,2
16293,8516,2
16294,1913,2
16294,5399,2
16294,5815,2
16295,2003,2
16295,2550,2
16296,3114,2
16297,5972,2
16297,8488,2
16298,4789,2
16299,902,2
16299,1256,2
16299,2725,2
16299,4978,2
16299,6666,2
16300,2527,2
16301,1347,2
16302,2837,2
16302,6077,2
16303,2986,2
16304,6606,2
16304,7310,2
16305,2622,2
16306,2737,2
16307,4979,2
16308,3327,2
16309,4015,2
16310,2849,2
16310,8055,2
16311,8250,2
16312,1891,2
16312,2834,2
16313,2163,2
16314,1058,2
16314,3127,2
16314,5101,2
16314,5315,2
16314,5878,2
16314,6816,2
16315,551,2
16316,6885,2
16317,101,2
16317,2568,2
16317,2587,2
16317,6910,2
16318,3732,2
16319,1736,2
16319,4277,2
16320,2795,2
16321,3022,2
16321,5392,2
16321,7426,2
16322,4281,2
16323,2948,2
16323,2984,2
16323,3259,2
16323,6665,2
16323,6987,2
16323,8662,2
16324,3379,2
16325,5227,2
16326,891,2
16326,6657,2
16326,6747,2
16326,7960,2
16327,3287,2
16327,3349,2
16327,8260,2
16328,27,2
16328,4030,2
16329,312,2
16329,2986,2
16329,6341,2
16329,6416,2
16330,8399,2
16331,2081,2
16332,2733,2
16333,2588,2
16334,1468,2
16335,3966,2
16336,452,2
16336,8228,2
16336,8627,2
16337,3785,2
16338,3839,2
16339,6777,2
16340,96,2
16341,3203,2
16341,5739,2
16341,8294,2
16341,8444,2
16342,551,2
16343,3804,2
16344,1736,2
16344,5489,2
16344,7829,2
16344,8092,2
16345,5150,2
16346,4940,2
16347,2527,2
16348,4806,2
16349,3762,2
16349,6322,2
16350,5368,2
16351,559,2
16351,823,2
16351,4428,2
16351,7474,2
16352,5962,2
16353,2715,2
16354,1655,2
16354,2118,2
16354,5670,2
16355,2224,2
16356,1655,2
16356,5238,2
16357,8627,2
16358,3150,2
16358,5569,2
16359,3996,2
16360,4968,2
16360,5036,2
16361,7441,2
16362,1846,2
16362,2402,2
16362,2734,2
16362,4835,2
16363,1702,2
16363,2330,2
16363,3517,2
16363,4789,2
16363,7115,2
16364,863,2
16364,2274,2
16364,4422,2
16364,6554,2
16364,6844,2
16364,7129,2
16364,7559,2
16364,7787,2
16365,1322,2
16366,3741,2
16366,7125,2
16367,4477,2
16367,6868,2
16368,3302,2
16369,4015,2
16370,4852,2
16371,5629,2
16372,4346,2
16373,6309,2
16374,254,2
16374,5632,2
16375,8267,2
16376,4495,2
16377,2163,2
16377,4434,2
16377,8205,2
16378,2568,2
16379,585,2
16380,1041,2
16380,2292,2
16380,4197,2
16381,2482,2
16382,4457,2
16383,5943,2
16384,486,2
16384,5617,2
16384,8076,2
16385,1965,2
16386,4474,2
16387,2441,2
16388,3719,2
16389,1458,2
16389,2251,2
16390,6036,2
16390,8642,2
16391,7429,2
16392,7377,2
16393,1961,2
16394,1773,2
16394,2739,2
16394,2948,2
16394,3151,2
16395,1887,2
16395,5093,2
16395,6661,2
16395,6768,2
16395,7185,2
16396,1974,2
16397,5796,2
16398,450,2
16398,1801,2
16399,1739,2
16400,1722,2
16400,1833,2
16400,2149,2
16401,2527,2
16402,5844,2
16403,1831,2
16403,3637,2
16404,4272,2
16404,8538,2
16405,7721,2
16406,6889,2
16407,668,2
16407,4510,2
16408,6568,2
16408,6697,2
16408,8622,2
16409,2972,2
16409,4603,2
16409,5049,2
16410,3816,2
16410,7918,2
16410,8253,2
16411,269,2
16411,1102,2
16411,4273,2
16411,4323,2
16411,4571,2
16411,5722,2
16411,5918,2
16411,6111,2
16411,6659,2
16411,6660,2
16411,6661,2
16411,6782,2
16411,7185,2
16411,7321,2
16411,7692,2
16411,7996,2
16411,8168,2
16411,8526,2
16412,1603,2
16412,4364,2
16412,8249,2
16413,112,2
16414,6635,2
16415,1872,2
16416,5938,2
16417,1838,2
16418,4308,2
16419,4952,2
16420,3704,2
16421,1722,2
16421,2330,2
16421,4270,2
16422,2823,2
16422,4346,2
16422,4815,2
16422,5063,2
16422,5196,2
16423,4492,2
16424,1772,2
16424,2665,2
16425,62,2
16426,927,2
16426,3556,2
16426,5990,2
16427,1578,2
16427,2861,2
16427,7419,2
16428,2080,2
16428,2103,2
16429,5734,2
16430,7752,2
16431,2861,2
16432,1773,2
16432,2739,2
16432,2948,2
16432,3440,2
16433,1689,2
16433,2705,2
16433,8011,2
16434,5341,2
16435,2715,2
16436,6097,2
16437,4793,2
16438,4584,2
16439,446,2
16440,8573,2
16441,3671,2
16441,4073,2
16441,5740,2
16441,8163,2
16442,1472,2
16442,2174,2
16442,3671,2
16442,4029,2
16442,4129,2
16442,5740,2
16442,6384,2
16442,6801,2
16442,6963,2
16442,7963,2
16442,8240,2
16442,8437,2
16443,1472,2
16443,2981,2
16443,3551,2
16443,3671,2
16443,4029,2
16443,4073,2
16443,4129,2
16443,5361,2
16443,6384,2
16443,6798,2
16443,7963,2
16443,8163,2
16444,3732,2
16444,8179,2
16445,6014,2
16445,7654,2
16446,3346,2
16447,2163,2
16447,2485,2
16447,7378,2
16448,4494,2
16449,8660,2
16450,1341,2
16450,5934,2
16450,6989,2
16450,7238,2
16451,2006,2
16451,5658,2
16452,1988,2
16453,3296,2
16453,3739,2
16454,1096,2
16454,4619,2
16455,3520,2
16455,7233,2
16455,8066,2
16456,3478,2
16456,3878,2
16456,5707,2
16457,5861,2
16458,6862,2
16459,1561,2
16460,3335,2
16461,8277,2
16462,1634,2
16463,5934,2
16464,5005,2
16465,2163,2
16466,1583,2
16466,6303,2
16467,808,2
16468,8129,2
16469,5058,2
16470,4860,2
16471,580,2
16471,929,2
16471,6123,2
16471,6995,2
16471,7317,2
16471,8434,2
16472,212,2
16472,1655,2
16472,2562,2
16472,3006,2
16472,3673,2
16472,6178,2
16472,7747,2
16473,4290,2
16474,2951,2
16475,1687,2
16476,4723,2
16477,6543,2
16478,7875,2
16479,5063,2
16480,5556,2
16480,8361,2
16481,4419,2
16482,3752,2
16482,3929,2
16482,5493,2
16482,7765,2
16483,1140,2
16484,1547,2
16485,5620,2
16486,5068,2
16487,5157,2
16488,1403,2
16488,4230,2
16489,1655,2
16490,1522,2
16491,1314,2
16492,4800,2
16493,6347,2
16493,7987,2
16494,8400,2
16495,683,2
16496,2448,2
16496,3487,2
16496,3682,2
16497,2515,2
16498,8302,2
16499,5520,2
16499,6375,2
16499,6852,2
16500,4815,2
16500,4884,2
16500,8249,2
16501,1696,2
16501,2581,2
16502,8234,2
16503,2163,2
16504,5922,2
16505,1572,2
16505,1625,2
16505,1841,2
16505,1880,2
16505,1998,2
16505,2723,2
16505,3275,2
16505,3521,2
16505,4027,2
16505,4956,2
16505,4963,2
16505,8351,2
16506,3330,2
16507,4884,2
16507,8249,2
16508,6740,2
16509,7702,2
16510,4891,2
16511,2653,2
16511,3016,2
16511,7301,2
16512,420,2
16513,5645,2
16514,2527,2
16515,1961,2
16515,2349,2
16515,4146,2
16515,8064,2
16516,2323,2
16516,2682,2
16516,8330,2
16516,8420,2
16517,3982,2
16517,5962,2
16518,4893,2
16519,269,2
16519,504,2
16519,626,2
16519,892,2
16519,902,2
16519,1055,2
16519,1469,2
16519,2725,2
16519,2855,2
16519,4288,2
16519,4302,2
16519,4333,2
16519,4372,2
16519,4383,2
16519,4526,2
16519,5084,2
16519,5304,2
16519,5618,2
16519,5623,2
16519,5754,2
16519,5799,2
16519,5917,2
16519,6120,2
16519,6636,2
16519,6659,2
16519,6660,2
16519,6661,2
16519,6666,2
16519,6694,2
16519,6707,2
16519,6824,2
16519,6978,2
16519,7106,2
16519,7476,2
16519,7524,2
16519,7573,2
16519,7603,2
16519,7621,2
16519,7633,2
16519,7645,2
16519,7675,2
16519,7692,2
16519,8175,2
16519,8287,2
16519,8402,2
16519,8575,2
16519,8587,2
16520,5685,2
16521,7449,2
16522,1658,2
16523,1646,2
16524,1667,2
16524,3001,2
16524,5973,2
16524,7705,2
16525,2501,2
16525,3884,2
16526,7806,2
16526,7833,2
16527,5654,2
16528,8485,2
16529,6804,2
16529,7811,2
16530,5736,2
16531,3995,2
16532,7636,2
16533,2864,2
16533,7501,2
16534,1338,2
16534,4150,2
16535,1639,2
16536,4225,2
16536,6097,2
16537,148,2
16537,7953,2
16538,2837,2
16538,3155,2
16539,1963,2
16540,6348,2
16541,225,2
16541,5195,2
16541,7712,2
16541,7771,2
16541,8008,2
16541,8133,2
16542,1646,2
16543,7117,2
16544,5424,2
16544,6653,2
16544,7324,2
16545,5356,2
16546,6239,2
16547,33,2
16547,2378,2
16547,5450,2
16547,7349,2
16547,7856,2
16548,23,2
16548,288,2
16548,528,2
16548,708,2
16548,1625,2
16548,1880,2
16548,1933,2
16548,2224,2
16548,3267,2
16548,3394,2
16548,4717,2
16548,7924,2
16548,8351,2
16548,8353,2
16549,2692,2
16550,2378,2
16551,6606,2
16552,5613,2
16553,1171,2
16554,4823,2
16555,1965,2
16556,1579,2
16556,1641,2
16556,2370,2
16556,3936,2
16556,3955,2
16556,5405,2
16556,6151,2
16556,6222,2
16556,6511,2
16556,6513,2
16556,6702,2
16557,5371,2
16558,1185,2
16559,8370,2
16560,1620,2
16560,3189,2
16560,5709,2
16561,138,2
16561,1892,2
16561,5148,2
16562,2579,2
16563,6451,2
16564,6434,2
16565,6651,2
16566,2793,2
16566,2837,2
16566,3247,2
16566,4242,2
16566,4243,2
16566,7482,2
16566,8179,2
16567,1879,2
16568,6345,2
16569,656,2
16569,1588,2
16570,1736,2
16571,3107,2
16571,6117,2
16572,6207,2
16573,4941,2
16573,7369,2
16574,6436,2
16574,6868,2
16575,7809,2
16576,1892,2
16577,2318,2
16578,873,2
16578,2457,2
16578,3995,2
16578,6648,2
16579,3131,2
16579,4892,2
16579,7542,2
16579,8214,2
16580,6874,2
16581,5071,2
16582,386,2
16582,6634,2
16583,3296,2
16584,2568,2
16584,7901,2
16585,3194,2
16586,1226,2
16586,6137,2
16586,7845,2
16587,1071,2
16587,4954,2
16588,1214,2
16589,3055,2
16590,4967,2
16591,3143,2
16592,5883,2
16592,6637,2
16592,8051,2
16593,1535,2
16594,8205,2
16595,5679,2
16596,8100,2
16597,7871,2
16598,2639,2
16599,2327,2
16600,1355,2
16601,6040,2
16602,8362,2
16603,2025,2
16603,7419,2
16604,241,2
16604,2211,2
16604,4193,2
16605,5457,2
16605,7177,2
16606,3904,2
16606,6926,2
16607,2486,2
16608,5737,2
16608,7353,2
16608,7868,2
16609,57,2
16610,1544,2
16610,1767,2
16610,1961,2
16610,3221,2
16611,3406,2
16612,2173,2
16613,5279,2
16614,5386,2
16614,5817,2
16614,6980,2
16615,3664,2
16615,4015,2
16616,2220,2
16616,2766,2
16616,3674,2
16616,4298,2
16617,5652,2
16618,2050,2
16618,2728,2
16618,2949,2
16618,7171,2
16618,8454,2
16619,3335,2
16620,404,2
16620,906,2
16620,1020,2
16620,2968,2
16620,4194,2
16620,4202,2
16620,5298,2
16620,8383,2
16621,4263,2
16621,5934,2
16622,951,2
16622,1670,2
16622,1786,2
16622,1856,2
16622,2430,2
16622,5160,2
16622,6300,2
16623,2378,2
16623,2530,2
16623,8314,2
16624,4686,2
16625,2029,2
16626,3792,2
16626,5433,2
16627,4232,2
16627,4478,2
16628,5194,2
16628,7372,2
16628,8266,2
16629,8322,2
16630,134,2
16630,1868,2
16630,2006,2
16630,2917,2
16630,3111,2
16631,5330,2
16632,144,2
16633,3511,2
16634,4015,2
16635,3612,2
16636,3125,2
16636,8454,2
16637,1645,2
16637,1779,2
16637,1883,2
16637,2638,2
16638,1108,2
16638,1803,2
16638,5666,2
16638,6382,2
16638,6601,2
16639,1183,2
16640,2623,2
16641,1989,2
16641,2095,2
16641,2572,2
16641,3515,2
16641,3559,2
16641,5164,2
16641,7920,2
16641,7970,2
16641,8268,2
16642,6258,2
16643,826,2
16643,892,2
16643,934,2
16643,1222,2
16643,1256,2
16643,1573,2
16643,4417,2
16643,4931,2
16643,5656,2
16643,6100,2
16643,6109,2
16643,6661,2
16644,8012,2
16645,4523,2
16646,6830,2
16647,3908,2
16647,6889,2
16648,3556,2
16648,4863,2
16649,3400,2
16650,1963,2
16651,2619,2
16652,1960,2
16653,6291,2
16653,7325,2
16653,7622,2
16653,8579,2
16654,8412,2
16655,7290,2
16656,5919,2
16657,2715,2
16658,4669,2
16658,7987,2
16658,8102,2
16658,8388,2
16659,4154,2
16660,5997,2
16661,8200,2
16662,3788,2
16663,8082,2
16664,1994,2
16664,6962,2
16665,681,2
16666,4622,2
16667,1870,2
16668,2025,2
16668,6987,2
16669,2267,2
16670,5793,2
16671,127,2
16671,212,2
16671,350,2
16671,1856,2
16671,3881,2
16671,4922,2
16671,6336,2
16671,6687,2
16671,7483,2
16672,7734,2
16673,2468,2
16674,2615,2
16675,1618,2
16676,1582,2
16676,3203,2
16676,3907,2
16677,4979,2
16678,4092,2
16678,4885,2
16678,8293,2
16679,5773,2
16680,7547,2
16681,118,2
16682,6129,2
16683,2180,2
16684,7969,2
16685,1568,2
16685,1621,2
16685,4674,2
16685,4943,2
16685,6119,2
16685,7823,2
16686,7187,2
16687,3752,2
16687,4320,2
16687,4505,2
16687,5493,2
16687,5822,2
16687,6931,2
16687,7599,2
16687,7765,2
16688,2248,2
16688,3744,2
16688,3762,2
16689,6423,2
16690,2578,2
16691,3052,2
16692,2392,2
16692,6090,2
16693,6383,2
16694,3359,2
16694,5931,2
16695,848,2
16696,609,2
16696,2103,2
16697,6175,2
16698,254,2
16699,7025,2
16700,5960,2
16701,1655,2
16702,3450,2
16703,2923,2
16704,978,2
16704,3556,2
16705,2696,2
16706,3408,2
16706,5567,2
16707,3123,2
16708,501,2
16708,1354,2
16708,4481,2
16708,4605,2
16708,4633,2
16708,5100,2
16708,6733,2
16708,6981,2
16708,7669,2
16709,4496,2
16709,6733,2
16710,8374,2
16711,6829,2
16712,427,2
16712,485,2
16712,747,2
16712,941,2
16712,7354,2
16713,1581,2
16714,349,2
16714,369,2
16714,451,2
16714,1593,2
16714,2110,2
16714,2936,2
16715,3337,2
16716,6179,2
16717,1655,2
16717,2220,2
16717,2286,2
16717,2743,2
16717,3674,2
16717,3944,2
16717,5005,2
16718,4504,2
16718,4525,2
16718,4529,2
16718,6124,2
16719,3781,2
16720,8120,2
16721,4008,2
16722,3531,2
16723,3157,2
16723,5780,2
16724,1941,2
16725,1858,2
16726,7710,2
16727,8308,2
16728,206,2
16728,1765,2
16728,1856,2
16729,6457,2
16730,20,2
16731,938,2
16731,6729,2
16732,4295,2
16732,4424,2
16732,4431,2
16732,5215,2
16732,6057,2
16732,6968,2
16732,7184,2
16733,1085,2
16734,2028,2
16734,2137,2
16734,4353,2
16734,6304,2
16735,172,2
16735,8187,2
16736,3428,2
16737,2538,2
16737,4018,2
16738,1480,2
16738,3104,2
16738,3783,2
16738,4234,2
16738,4259,2
16738,4805,2
16738,5047,2
16738,8033,2
16739,6625,2
16740,4382,2
16741,1357,2
16741,4649,2
16741,4760,2
16741,6630,2
16742,940,2
16743,2360,2
16743,3770,2
16743,6009,2
16744,4255,2
16745,7369,2
16746,3451,2
16746,6571,2
16747,3695,2
16747,4846,2
16748,248,2
16748,930,2
16748,983,2
16748,2129,2
16748,3034,2
16748,4506,2
16748,4562,2
16748,4576,2
16748,5173,2
16748,6114,2
16748,6201,2
16748,8187,2
16748,8412,2
16749,5579,2
16750,3645,2
16750,5354,2
16750,6565,2
16751,3125,2
16752,1576,2
16753,2948,2
16754,4537,2
16755,1438,2
16755,1939,2
16755,3961,2
16755,7569,2
16756,3565,2
16756,4506,2
16757,5849,2
16758,1671,2
16758,3868,2
16759,3223,2
16759,5179,2
16760,2739,2
16760,3440,2
16761,8632,2
16762,1687,2
16762,2952,2
16762,4799,2
16763,3230,2
16764,1912,2
16765,4889,2
16766,680,2
16766,1493,2
16766,2441,2
16766,3462,2
16766,3538,2
16766,3991,2
16767,2606,2
16768,835,2
16768,3267,2
16769,8631,2
16770,6118,2
16771,1736,2
16771,2066,2
16771,2392,2
16771,8538,2
16772,7431,2
16773,1736,2
16773,8416,2
16774,2139,2
16774,3757,2
16775,3251,2
16776,2874,2
16777,2363,2
16778,1432,2
16778,2750,2
16778,3368,2
16779,3275,2
16780,3868,2
16780,4956,2
16781,3041,2
16782,1704,2
16782,1781,2
16782,2473,2
16782,7774,2
16783,1703,2
16784,3857,2
16785,1846,2
16785,2401,2
16786,1603,2
16786,4815,2
16786,7276,2
16787,2490,2
16788,2221,2
16789,3355,2
16790,1967,2
16790,2363,2
16790,3774,2
16790,4891,2
16791,5741,2
16792,4851,2
16792,7956,2
16793,7378,2
16794,6556,2
16795,1891,2
16796,1712,2
16797,1530,2
16798,2102,2
16798,7004,2
16799,6363,2
16800,6729,2
16801,3463,2
16801,6135,2
16802,2066,2
16802,8092,2
16803,7155,2
16804,2221,2
16805,4455,2
16806,6092,2
16807,5866,2
16808,1962,2
16809,2832,2
16810,5697,2
16811,4671,2
16811,5026,2
16811,5793,2
16812,1558,2
16813,6044,2
16814,166,2
16814,6342,2
16814,8440,2
16814,8485,2
16815,1167,2
16816,1301,2
16817,3617,2
16818,445,2
16819,2686,2
16820,7354,2
16821,1565,2
16821,1917,2
16821,3339,2
16821,5801,2
16822,3451,2
16822,6571,2
16823,6262,2
16824,1883,2
16825,4780,2
16826,2139,2
16827,7598,2
16828,3935,2
16829,46,2
16829,132,2
16829,310,2
16829,447,2
16829,634,2
16829,784,2
16829,785,2
16829,862,2
16829,1548,2
16829,1572,2
16829,1625,2
16829,1655,2
16829,1677,2
16829,1720,2
16829,1722,2
16829,1752,2
16829,1792,2
16829,1807,2
16829,1945,2
16829,1949,2
16829,1965,2
16829,2224,2
16829,2241,2
16829,2253,2
16829,2275,2
16829,2307,2
16829,2315,2
16829,2361,2
16829,2443,2
16829,2503,2
16829,2581,2
16829,2650,2
16829,2723,2
16829,2931,2
16829,3005,2
16829,3154,2
16829,3275,2
16829,3399,2
16829,3521,2
16829,3609,2
16829,3712,2
16829,4690,2
16829,4910,2
16829,5301,2
16829,5317,2
16829,5523,2
16829,5695,2
16829,5943,2
16829,6254,2
16829,6438,2
16829,6445,2
16829,6580,2
16829,6878,2
16829,6947,2
16829,7262,2
16829,7602,2
16829,7735,2
16829,8119,2
16830,2158,2
16831,2731,2
16831,3296,2
16831,3323,2
16831,4092,2
16831,4484,2
16831,5714,2
16831,5939,2
16831,8293,2
16831,8559,2
16832,8632,2
16833,5610,2
16834,8318,2
16835,3979,2
16836,3952,2
16837,1560,2
16837,3569,2
16838,2186,2
16839,1809,2
16839,2766,2
16839,3282,2
16839,3433,2
16839,3799,2
16839,7283,2
16840,3306,2
16841,567,2
16841,8475,2
16842,1213,2
16842,3496,2
16842,4361,2
16842,4615,2
16842,4944,2
16842,6068,2
16842,7389,2
16843,2459,2
16844,2129,2
16845,8225,2
16846,3982,2
16846,4124,2
16846,6603,2
16846,6868,2
16847,253,2
16848,82,2
16848,549,2
16848,832,2
16848,1856,2
16848,1924,2
16848,2551,2
16848,4191,2
16848,4538,2
16848,4610,2
16848,5112,2
16848,6622,2
16848,6803,2
16848,7183,2
16848,7747,2
16849,7193,2
16850,895,2
16850,3295,2
16850,4092,2
16850,4323,2
16850,4885,2
16850,6582,2
16850,8254,2
16851,965,2
16852,6399,2
16853,1603,2
16854,518,2
16855,1144,2
16855,5703,2
16855,6205,2
16856,6597,2
16857,2024,2
16857,4407,2
16858,6271,2
16859,149,2
16859,489,2
16859,6663,2
16859,8400,2
16859,8631,2
16860,301,2
16860,811,2
16860,1850,2
16860,2380,2
16860,5231,2
16860,5362,2
16860,7248,2
16861,2180,2
16862,5448,2
16862,7817,2
16863,1856,2
16863,3644,2
16863,5327,2
16863,8124,2
16864,1872,2
16865,2405,2
16865,2660,2
16865,5046,2
16865,7138,2
16866,4386,2
16867,2359,2
16867,2742,2
16868,1494,2
16868,1610,2
16868,1723,2
16868,1846,2
16868,1876,2
16868,2306,2
16868,2453,2
16868,2615,2
16868,2974,2
16868,3257,2
16868,4682,2
16868,5106,2
16868,6828,2
16868,8152,2
16868,8346,2
16868,8424,2
16869,636,2
16869,3157,2
16869,3184,2
16869,7404,2
16870,551,2
16871,738,2
16871,1193,2
16871,2546,2
16871,2685,2
16871,2865,2
16871,5974,2
16871,6311,2
16871,8157,2
16871,8246,2
16872,3226,2
16872,5846,2
16873,3717,2
16873,4254,2
16874,8336,2
16875,4934,2
16876,2443,2
16876,8019,2
16877,285,2
16877,4071,2
16877,7369,2
16878,1941,2
16879,130,2
16879,5170,2
16880,474,2
16880,938,2
16881,3295,2
16881,4885,2
16882,3035,2
16883,2549,2
16884,186,2
16884,603,2
16884,5164,2
16885,3448,2
16886,7974,2
16887,1101,2
16887,2233,2
16887,3738,2
16887,4076,2
16887,7291,2
16887,8075,2
16888,5744,2
16889,3452,2
16889,4131,2
16890,3679,2
16891,1756,2
16891,2000,2
16892,3610,2
16893,5510,2
16894,2417,2
16894,2426,2
16894,3421,2
16894,7074,2
16894,8641,2
16895,3157,2
16896,4885,2
16896,8148,2
16897,1297,2
16897,2412,2
16898,205,2
16898,1965,2
16898,4818,2
16898,5695,2
16898,6254,2
16898,7342,2
16899,6879,2
16900,2482,2
16901,1057,2
16901,1297,2
16901,1707,2
16901,2440,2
16901,6112,2
16902,1842,2
16902,8499,2
16903,1975,2
16903,3927,2
16904,1883,2
16904,4278,2
16905,496,2
16906,2951,2
16907,6864,2
16908,1603,2
16908,1625,2
16909,1548,2
16910,4962,2
16911,4179,2
16912,586,2
16912,1621,2
16912,1667,2
16912,2759,2
16912,3362,2
16912,4072,2
16912,5624,2
16912,6119,2
16912,7983,2
16913,7241,2
16914,8651,2
16915,3958,2
16916,2144,2
16917,7919,2
16918,1101,2
16919,2875,2
16920,4114,2
16921,4678,2
16922,6219,2
16923,1490,2
16924,1448,2
16925,5494,2
16926,119,2
16927,7320,2
16928,7449,2
16929,6865,2
16929,8541,2
16930,2929,2
16931,1913,2
16932,939,2
16932,7934,2
16933,1312,2
16933,4150,2
16933,4908,2
16933,7002,2
16933,7253,2
16934,2837,2
16935,7305,2
16936,5718,2
16937,5524,2
16938,5028,2
16938,5337,2
16938,6583,2
16938,7558,2
16939,1824,2
16939,2817,2
16939,3711,2
16939,4147,2
16939,4600,2
16940,2877,2
16941,7550,2
16942,1736,2
16942,2392,2
16943,8486,2
16944,984,2
16945,7922,2
16946,7560,2
16947,7114,2
16948,3725,2
16948,7364,2
16949,8631,2
16950,3869,2
16951,1584,2
16951,5006,2
16951,6642,2
16951,8111,2
16952,1824,2
16952,2221,2
16952,2817,2
16952,3711,2
16953,2363,2
16953,3669,2
16953,4891,2
16954,2275,2
16954,3154,2
16954,3886,2
